Date,VN_AQI,CO,NO2,PM-10,PM-2-5,SO2,region,station_id,day_of_week,month,quarter,day_sin,day_cos,month_sin,month_cos,VN_AQI_lag_1,VN_AQI_lag_7,PM-2-5_lag_1,PM-2-5_lag_7,PM-10_lag_1,PM-10_lag_7,VN_AQI_roll_mean_7,PM-2-5_roll_mean_7
2020-07-28,0.20703023874147142,0.15666633846871342,-0.31023413451257703,0.8633576722247516,0.6766380514081127,-0.24511943010996215,north,HN_NguyenVanCu,1,7,3,0.7818314824680298,0.6234898018587336,-0.4999999999999997,-0.8660254037844388,-0.17662929416679093,-0.7206916985147205,0.1939221389526538,-0.5265769969304092,0.542307487340784,-0.37567693036905003,-0.6569798737234683,-0.33354093236205234
2020-07-29,-0.15689390031096154,0.2678516409918819,-0.31023413451257703,0.5431864425826429,0.21875108235055202,-0.37881062192347825,north,HN_NguyenVanCu,2,7,3,0.9749279121818236,-0.22252093395631434,-0.4999999999999997,-0.8660254037844388,0.20526662616593938,-0.8145429236255294,0.6757015420270818,-0.647050690521865,0.8623468978405614,-0.45565570967262586,-0.5443060941035657,-0.1968053426725066
2020-07-30,-0.4250485290864385,0.37903694351505035,1.019144822704113,0.18299380923527064,-0.11863931590238748,-0.24511943010996215,north,HN_NguyenVanCu,3,7,3,0.43388373911755823,-0.900968867902419,-0.4999999999999997,-0.8660254037844388,-0.1575344981501544,-0.8145429236255294,0.21801110910637522,-0.647050690521865,0.542307487340784,-0.45565570967262586,-0.4767018263316241,-0.11324470452889518
2020-07-31,-0.3292790188094824,0.21225898973029766,1.2747946221688613,0.14297240553000706,0.0018572549022337751,-0.3119650260167202,north,HN_NguyenVanCu,4,7,3,-0.433883739117558,-0.9009688679024191,-0.4999999999999997,-0.8660254037844388,-0.4248616423830656,-0.7206916985147205,-0.11923447304572433,-0.5024822582121179,0.18226315052853442,-0.2956981510654742,-0.40909755855968255,-0.03348227720999344
2020-08-01,-0.7123570599173066,-0.06570426657762352,0.04767558473807033,-0.45734865004894665,-0.4801290283162512,-0.37881062192347825,north,HN_NguyenVanCu,5,8,3,-0.9749279121818236,-0.2225209339563146,-0.8660254037844384,-0.5000000000000004,-0.3293876622998831,-0.758232188559044,0.001210377722882649,-0.6229559518035739,0.14225822421606224,-0.3356875407172621,-0.3994398060208339,-0.010693012261735878
2020-08-02,-0.8464343743050451,-0.2324822203623762,-0.31023413451257703,-0.8575626871015825,-0.7211221699254937,-0.4456562178302363,north,HN_NguyenVanCu,6,8,3,-0.7818314824680299,0.6234898018587334,-0.8660254037844384,-0.5000000000000004,-0.7112835826326134,-0.758232188559044,-0.4805690253515453,-0.5506717356487003,-0.4578156704710204,-0.45565570967262586,-0.4123168094059656,-0.03728048803470312
2020-08-03,-0.6165875496403506,0.3234442922534661,0.14993550452396956,-0.49737005375421023,-0.35963245751163,-0.24511943010996215,north,HN_NguyenVanCu,0,8,3,0.0,1.0,-0.8660254037844384,-0.5000000000000004,-0.844947154749069,-0.17635459287202876,-0.7214587268887592,0.19626516461832663,-0.8578649335957421,0.5440790316220723,-0.486359578870473,-0.12463933700302404
2020-08-04,-0.7123570599173066,0.3234442922534661,-0.05458433504782891,-0.5373914574594738,-0.4801290283162512,-0.3119650260167202,north,HN_NguyenVanCu,1,8,3,0.7818314824680298,0.6234898018587336,-0.8660254037844384,-0.5000000000000004,-0.6158096025494308,0.19905030757120687,-0.36012417458293833,0.6781599389841505,-0.49782059678349255,0.8639941488363757,-0.6408836194920537,-0.30695345658908507
2020-08-05,-0.5016641373080033,0.6292038741921794,0.04767558473807033,-0.49737005375421023,-0.43193039999440275,-0.37881062192347825,north,HN_NguyenVanCu,2,8,3,0.9749279121818236,-0.22252093395631434,-0.8660254037844384,-0.5000000000000004,-0.7112835826326134,-0.157584347849867,-0.4805690253515453,0.2203599033366178,-0.5378255230959648,0.5440790316220723,-0.6988301347251465,-0.40950514885624445
2020-08-06,-0.5591258434741769,0.545814897299803,-0.05458433504782891,-0.6974770722805281,-0.6006255991208724,-0.11142823829644606,north,HN_NguyenVanCu,3,8,3,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004,-0.5012408264496117,-0.42036777816013193,-0.4323910850441025,-0.11696643871945886,-0.49782059678349255,0.18417452475598095,-0.721364890649127,-0.4854693653504366
2020-08-07,-0.654895353751133,0.40683326914584245,-0.15684425483372816,-0.6974770722805281,-0.648824227442721,-0.37881062192347825,north,HN_NguyenVanCu,4,8,3,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004,-0.5585252144995213,-0.32651655304932303,-0.6010138761201522,0.0035072548719970974,-0.6978452283458534,0.14418513510419304,-0.7760921550359368,-0.588021057617596
2020-08-08,-0.7698187660834802,0.15666633846871342,-0.0034543751548792917,-0.49737005375421023,-0.5524269707990239,-0.4456562178302363,north,HN_NguyenVanCu,5,8,3,-0.9749279121818236,-0.2225209339563146,-0.8660254037844384,-0.5000000000000004,-0.6539991945827038,-0.7019214534925586,-0.649191816427595,-0.47838751949382674,-0.6978452283458534,-0.45565570967262586,-0.7857499075747856,-0.5994156900917249
2020-08-09,-0.7698187660834802,0.15666633846871342,0.09880554463101995,-0.49737005375421023,-0.5524269707990239,-0.4456562178302363,north,HN_NguyenVanCu,6,8,3,-0.7818314824680299,0.6234898018587334,-0.8660254037844384,-0.5000000000000004,-0.7685679706825229,-0.8333131686476911,-0.5528359358127095,-0.7193349066767386,-0.49782059678349255,-0.8555496061905051,-0.7728729041896539,-0.5728282143187576
2020-08-10,-0.2909712146987,0.15666633846871342,1.6327043414195086,-0.2972630352278923,-0.5042283424771755,-0.4456562178302363,north,HN_NguyenVanCu,0,8,3,0.0,1.0,-0.8660254037844384,-0.5000000000000004,-0.7685679706825229,-0.6080702283817497,-0.5528359358127095,-0.35791382590237075,-0.49782059678349255,-0.4956450993244138,-0.7181456398028441,-0.5956174792670151
2020-08-11,-0.6165875496403506,0.15666633846871342,0.763495023239365,-0.5774128611647373,-0.7934201124082665,-0.4456562178302363,north,HN_NguyenVanCu,1,8,3,0.7818314824680298,0.6234898018587336,-0.8660254037844384,-0.5000000000000004,-0.29119807026661004,-0.7019214534925586,-0.5046579955052667,-0.47838751949382674,-0.29779596522113166,-0.5356344889762017,-0.7020493855714294,-0.6449942199882401
2020-08-12,-0.5974336475849593,0.4902222460382188,0.2521954243098688,-0.41732724634368307,-0.5524269707990239,-0.3119650260167202,north,HN_NguyenVanCu,2,8,3,0.9749279121818236,-0.22252093395631434,-0.8660254037844384,-0.5000000000000004,-0.6158096025494308,-0.49544875824877904,-0.7937256373499234,-0.4301980420572443,-0.5778304494084369,-0.4956450993244138,-0.7181456398028441,-0.6639852741117881
2020-08-13,-0.7123570599173066,0.24005531536108976,0.5078452237746169,-0.7374984759857917,-0.7211221699254937,-0.37881062192347825,north,HN_NguyenVanCu,3,8,3,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004,-0.5967148065327943,-0.5517594933152644,-0.5528359358127095,-0.5988612130852827,-0.4178107441585482,-0.6955920475833535,-0.7438996465731076,-0.6829763282353362
2020-08-14,-0.6932031578619153,0.35124061788425825,-0.25910417461962737,-0.7775198796910553,-0.648824227442721,0.022262953517070038,north,HN_NguyenVanCu,4,8,3,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004,-0.7112835826326134,-0.6456107184260733,-0.7214587268887592,-0.647050690521865,-0.7378501546583256,-0.6955920475833535,-0.7503381482656734,-0.6829763282353362
2020-08-15,-0.7889726681388715,0.07327736157633707,-0.20797421472667776,-0.617434264870001,-0.5765262849599482,-0.24511943010996215,north,HN_NguyenVanCu,5,8,3,-0.9749279121818236,-0.2225209339563146,-0.8660254037844384,-0.5000000000000004,-0.6921887866159768,-0.758232188559044,-0.649191816427595,-0.5506717356487003,-0.7778550809707978,-0.4956450993244138,-0.7535573991119563,-0.6867745390600458
2020-08-16,-0.40589462703104723,0.18446266409950554,-0.05458433504782891,0.02290819441421633,-0.09454000174146322,-0.3119650260167202,north,HN_NguyenVanCu,6,8,3,-0.7818314824680299,0.6234898018587334,-0.8660254037844384,-0.5000000000000004,-0.7876627666991595,-0.758232188559044,-0.5769249059664309,-0.5506717356487003,-0.6178353757209091,-0.4956450993244138,-0.6923916330325807,-0.6146085333905632
2020-08-17,0.5518004757385131,0.24005531536108976,0.04767558473807033,-0.7775198796910553,-0.6729235416036452,-0.37881062192347825,north,HN_NguyenVanCu,0,8,3,0.0,1.0,-0.8660254037844384,-0.5000000000000004,-0.4057668463664291,-0.28897606300499945,-0.09514550289200294,-0.5024822582121179,0.022243445278645718,-0.2956981510654742,-0.5507445957961317,-0.6411960091635305
2020-08-18,-0.5016641373080033,0.2678516409918819,-0.20797421472667776,-0.897584090806846,-0.7934201124082665,-0.37881062192347825,north,HN_NguyenVanCu,1,8,3,0.7818314824680298,0.6234898018587336,-0.8660254037844384,-0.5000000000000004,0.5489729544653966,-0.6080702283817497,-0.6732807865813164,-0.7916191228316122,-0.7778550809707978,-0.5756238786279897,-0.531429090718434,-0.6411960091635305
