Date,VN_AQI,CO,NO2,PM-10,PM-2-5,SO2,region,station_id,day_of_week,month,quarter,day_sin,day_cos,month_sin,month_cos,VN_AQI_lag_1,VN_AQI_lag_7,PM-2-5_lag_1,PM-2-5_lag_7,PM-10_lag_1,PM-10_lag_7,VN_AQI_roll_mean_7,PM-2-5_roll_mean_7
2024-06-30,-0.11858609620017914,-0.31587119725475254,2.092873980456055,-1.2177553204489546,-1.034413254017509,-0.11142823829644606,middle,BD_TuyPhuoc,6,6,2,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,-0.6539991945827038,-0.5705297383374262,-1.0587043090408588,-1.0807559874511066,-1.2179092704079917,-1.2554435027083846,-0.33505478909517517,-1.1501562596746178
2024-07-01,-0.19520170442174398,-0.31587119725475254,1.8883541408842566,-1.177733916743691,-1.0103139398565848,-0.04458264238968801,middle,BD_TuyPhuoc,0,7,3,0.0,1.0,-0.4999999999999997,-0.8660254037844388,-0.1193449061168814,-0.2326653279385141,-1.0346153388871373,-1.032566510014524,-1.2179092704079917,-1.2154541130565966,-0.32861628740260934,-1.1463580488499083
2024-07-02,-0.17604780236635276,-0.31587119725475254,1.9394841007772061,-1.177733916743691,-1.034413254017509,-0.04458264238968801,middle,BD_TuyPhuoc,1,7,3,0.7818314824680298,0.6234898018587336,-0.4999999999999997,-0.8660254037844388,-0.19572409018342746,-0.007422387672572728,-1.010526368733416,-1.0566612487328153,-1.1779043440955195,-1.2154541130565966,-0.3575895450191557,-1.1425598380251987
2024-07-03,-0.15689390031096154,-0.31587119725475254,1.9906140606701557,-1.2177553204489546,-1.034413254017509,-0.04458264238968801,middle,BD_TuyPhuoc,2,7,3,0.9749279121818236,-0.22252093395631434,-0.4999999999999997,-0.8660254037844388,-0.17662929416679093,-0.5142190032709408,-1.0346153388871373,-1.008471771296233,-1.1779043440955195,-1.1754647234048086,-0.29642377893977995,-1.1463580488499083
2024-07-04,0.3985692592953835,-0.31587119725475254,3.4733828975656946,-1.2177553204489546,-1.034413254017509,0.022262953517070038,middle,BD_TuyPhuoc,3,7,3,0.43388373911755823,-0.900968867902419,-0.4999999999999997,-0.8660254037844388,-0.1575344981501544,-0.25143557296067587,-1.0346153388871373,-1.0566612487328153,-1.2179092704079917,-1.2154541130565966,-0.18696925016616034,-1.1425598380251987
2024-07-05,-0.19520170442174398,-0.3436675228855447,1.8883541408842566,-1.2177553204489546,-1.0585125681784333,0.022262953517070038,middle,BD_TuyPhuoc,4,7,3,-0.433883739117558,-0.9009688679024191,-0.4999999999999997,-0.8660254037844388,0.39621458633230455,-0.19512483789419055,-1.0346153388871373,-1.032566510014524,-1.2179092704079917,-1.2154541130565966,-0.18696925016616034,-1.1463580488499083
2024-07-06,-0.08027829208939671,-0.31587119725475254,2.195133900241954,-1.177733916743691,-1.0103139398565848,0.08910854942382809,middle,BD_TuyPhuoc,5,7,3,-0.9749279121818236,-0.2225209339563146,-0.4999999999999997,-0.8660254037844388,-0.19572409018342746,-0.6456107184260733,-1.0587043090408588,-1.0566612487328153,-1.2179092704079917,-1.2154541130565966,-0.09039172477767242,-1.1387616272004888
2024-07-07,-0.4825102352526121,-0.31587119725475254,1.1214047424900124,-1.177733916743691,-1.034413254017509,0.08910854942382809,middle,BD_TuyPhuoc,6,7,3,-0.7818314824680299,0.6234898018587334,-0.4999999999999997,-0.8660254037844388,-0.08115531408360836,-0.12004385780554341,-1.010526368733416,-1.032566510014524,-1.1779043440955195,-1.2154541130565966,-0.15155749085704814,-1.1387616272004888
2024-07-08,-0.15689390031096154,-0.28807487162396045,1.9906140606701557,-1.177733916743691,-1.034413254017509,0.15595414533058613,middle,BD_TuyPhuoc,0,7,3,0.0,1.0,-0.4999999999999997,-0.8660254037844388,-0.4821460304329752,-0.19512483789419055,-1.0346153388871373,-1.008471771296233,-1.1779043440955195,-1.1754647234048086,-0.1451189891644823,-1.1425598380251987
2024-07-09,0.5901082798492956,-0.2602785459931683,3.984682496495191,-1.177733916743691,-1.034413254017509,0.15595414533058613,middle,BD_TuyPhuoc,1,7,3,0.7818314824680298,0.6234898018587336,-0.4999999999999997,-0.8660254037844388,-0.1575344981501544,-0.17635459287202876,-1.0346153388871373,-1.032566510014524,-1.1779043440955195,-1.1754647234048086,-0.016348955313165013,-1.1425598380251987
2024-07-10,0.724185594237034,-0.2324822203623762,4.342592215745838,-1.177733916743691,-1.034413254017509,0.22279974123734417,middle,BD_TuyPhuoc,2,7,3,0.9749279121818236,-0.22252093395631434,-0.4999999999999997,-0.8660254037844388,0.5871625464986697,-0.157584347849867,-1.0346153388871373,-1.032566510014524,-1.1779043440955195,-1.2154541130565966,0.1317365836158498,-1.1425598380251987
2024-07-11,-0.0419704879786143,-0.3436675228855447,2.2973938200278536,-1.2177553204489546,-1.0585125681784333,0.22279974123734417,middle,BD_TuyPhuoc,3,7,3,0.43388373911755823,-0.900968867902419,-0.4999999999999997,-0.8660254037844388,0.7208261186151254,0.3867527577928247,-1.0346153388871373,-1.032566510014524,-1.1779043440955195,-1.2154541130565966,0.05769381415134256,-1.1463580488499083
2024-07-12,-0.2526634105879176,-0.31587119725475254,1.7349642612054077,-1.2177553204489546,-1.0103139398565848,0.28964533714410223,middle,BD_TuyPhuoc,4,7,3,-0.433883739117558,-0.9009688679024191,-0.4999999999999997,-0.8660254037844388,-0.04296572205033533,-0.19512483789419055,-1.0587043090408588,-1.0566612487328153,-1.2179092704079917,-1.2154541130565966,0.04803606161249371,-1.1387616272004888
2024-07-13,0.05379902229834174,-0.31587119725475254,2.5530436194926014,-1.177733916743691,-1.034413254017509,0.28964533714410223,middle,BD_TuyPhuoc,5,7,3,-0.9749279121818236,-0.2225209339563146,-0.4999999999999997,-0.8660254037844388,-0.253008478233337,-0.08250336776121986,-1.010526368733416,-1.008471771296233,-1.2179092704079917,-1.1754647234048086,0.07057081753647423,-1.1425598380251987
2024-07-14,0.015491218187559323,-0.28807487162396045,2.4507836997067023,-1.2177553204489546,-1.0585125681784333,0.28964533714410223,middle,BD_TuyPhuoc,6,7,3,-0.7818314824680299,0.6234898018587334,-0.4999999999999997,-0.8660254037844388,0.05250825803284725,-0.47667851322661725,-1.0346153388871373,-1.032566510014524,-1.1779043440955195,-1.1754647234048086,0.15427133953983033,-1.1463580488499083
2024-07-15,-0.2718173126433088,-0.2602785459931683,1.683834301312458,-1.2177553204489546,-1.0585125681784333,0.35649093305086027,middle,BD_TuyPhuoc,0,7,3,0.0,1.0,-0.4999999999999997,-0.8660254037844388,0.014318665999574218,-0.157584347849867,-1.0587043090408588,-1.032566510014524,-1.2179092704079917,-1.1754647234048086,0.13495583446213297,-1.1501562596746178
2024-07-16,-0.19520170442174398,-0.31587119725475254,1.8883541408842566,-1.2177553204489546,-1.0585125681784333,0.35649093305086027,middle,BD_TuyPhuoc,1,7,3,0.7818314824680298,0.6234898018587336,-0.4999999999999997,-0.8660254037844388,-0.2721032742499735,0.5744552080144425,-1.0587043090408588,-1.032566510014524,-1.2179092704079917,-1.1754647234048086,0.0029665497645326704,-1.1539544704993274
2024-07-17,-0.3101251167540912,-0.3436675228855447,1.5815743815265588,-1.2177553204489546,-1.034413254017509,0.35649093305086027,middle,BD_TuyPhuoc,2,7,3,0.9749279121818236,-0.22252093395631434,-0.4999999999999997,-0.8660254037844388,-0.19572409018342746,0.705846923169575,-1.0587043090408588,-1.032566510014524,-1.2179092704079917,-1.1754647234048086,-0.17087299593474567,-1.1539544704993274
2024-07-18,-0.654895353751133,-0.3436675228855447,0.6612351034534658,-1.2177553204489546,-1.0585125681784333,0.4233365289576183,middle,BD_TuyPhuoc,3,7,3,0.43388373911755823,-0.900968867902419,-0.4999999999999997,-0.8660254037844388,-0.31029286628324654,-0.04496287771689629,-1.0346153388871373,-1.0566612487328153,-1.2179092704079917,-1.2154541130565966,-0.2738890230157994,-1.1539544704993274
2024-07-19,0.16872243463068898,-0.31587119725475254,2.859823378850299,-1.2177553204489546,-1.034413254017509,0.49018212486437635,middle,BD_TuyPhuoc,4,7,3,-0.433883739117558,-0.9009688679024191,-0.4999999999999997,-0.8660254037844388,-0.6539991945827038,-0.25143557296067587,-1.0587043090408588,-1.008471771296233,-1.2179092704079917,-1.2154541130565966,-0.20306550439757504,-1.1577526813240369
2024-07-20,0.5709543777939043,-0.28807487162396045,3.9335525366022415,-1.2177553204489546,-1.0585125681784333,0.49018212486437635,middle,BD_TuyPhuoc,5,7,3,-0.9749279121818236,-0.2225209339563146,-0.4999999999999997,-0.8660254037844388,0.16707703413266634,0.048888347393912616,-1.0346153388871373,-1.032566510014524,-1.2179092704079917,-1.1754647234048086,-0.11614573154793578,-1.1615508921487467
2024-07-21,-0.6932031578619153,-0.3436675228855447,0.5589751836675665,-1.2177553204489546,-1.0585125681784333,0.49018212486437635,middle,BD_TuyPhuoc,6,7,3,-0.7818314824680299,0.6234898018587334,-0.4999999999999997,-0.8660254037844388,0.5680677504820332,0.011347857349589053,-1.0587043090408588,-1.0566612487328153,-1.2179092704079917,-1.2154541130565966,-0.2352580128604044,-1.1615508921487467
2024-07-22,-0.38674072497565604,-0.31587119725475254,1.3770545419547604,-1.2177553204489546,-1.0826118823393576,0.5570277207711344,middle,BD_TuyPhuoc,0,7,3,0.0,1.0,-0.4999999999999997,-0.8660254037844388,-0.6921887866159768,-0.27020581798283766,-1.0587043090408588,-1.0566612487328153,-1.2179092704079917,-1.2154541130565966,-0.2545735179381019,-1.1653491029734562
2024-07-23,-0.8655882763604362,-0.3436675228855447,0.04767558473807033,-1.177733916743691,-1.034413254017509,0.5570277207711344,middle,BD_TuyPhuoc,1,7,3,0.7818314824680298,0.6234898018587336,-0.4999999999999997,-0.8660254037844388,-0.38667205034979263,-0.19512483789419055,-1.0827932791945802,-1.0566612487328153,-1.2179092704079917,-1.2154541130565966,-0.3672472975580045,-1.1615508921487467
2024-07-24,-0.750664864028089,-0.31587119725475254,0.40558530398871767,-1.2177553204489546,-1.0585125681784333,0.6238733166778925,middle,BD_TuyPhuoc,2,7,3,0.9749279121818236,-0.22252093395631434,-0.4999999999999997,-0.8660254037844388,-0.8640419507657056,-0.30774630802716124,-1.0346153388871373,-1.032566510014524,-1.1779043440955195,-1.2154541130565966,-0.44129006702251194,-1.1653491029734562
2024-07-25,-0.8464343743050451,-0.31587119725475254,-0.41249405429847624,-1.2177553204489546,-0.9862146256956604,0.6238733166778925,middle,BD_TuyPhuoc,3,7,3,0.43388373911755823,-0.900968867902419,-0.4999999999999997,-0.8660254037844388,-0.7494731746658864,-0.6456107184260733,-1.0587043090408588,-1.0566612487328153,-1.2179092704079917,-1.2154541130565966,-0.4734825754853413,-1.1539544704993274
2024-07-26,0.03464512024295053,-0.31587119725475254,1.3770545419547604,-1.1377125130384276,-0.9862146256956604,3.6987707283887623,middle,BD_TuyPhuoc,4,7,3,-0.433883739117558,-0.9009688679024191,-0.4999999999999997,-0.8660254037844388,-0.844947154749069,0.16150981752688331,-0.9864373985796946,-1.032566510014524,-1.2179092704079917,-1.2154541130565966,-0.4960173314093218,-1.1463580488499083
2024-07-27,-0.11858609620017914,-0.3436675228855447,2.092873980456055,-1.1377125130384276,-0.9862146256956604,-0.5793474096437524,middle,BD_TuyPhuoc,5,7,3,-0.9749279121818236,-0.2225209339563146,-0.4999999999999997,-0.8660254037844388,0.03341346201621073,0.5556849629922808,-0.9864373985796946,-1.0566612487328153,-1.1378994177830473,-1.2154541130565966,-0.6119103618755073,-1.1349634163757794
2024-07-28,-0.6740492558065242,-0.3436675228855447,0.6101051435605161,-1.1377125130384276,-0.9862146256956604,-0.5793474096437524,middle,BD_TuyPhuoc,6,7,3,-0.7818314824680299,0.6234898018587334,-0.4999999999999997,-0.8660254037844388,-0.1193449061168814,-0.6831512084703969,-0.9864373985796946,-1.0566612487328153,-1.1378994177830473,-1.2154541130565966,-0.6086911110292245,-1.1235687839016506
2024-07-29,-0.022816585923223092,-0.31587119725475254,2.348523779920803,-1.177733916743691,-1.0103139398565848,-0.5793474096437524,middle,BD_TuyPhuoc,0,7,3,0.0,1.0,-0.4999999999999997,-0.8660254037844388,-0.6730939905993404,-0.38282728811580835,-0.9864373985796946,-1.0807559874511066,-1.1378994177830473,-1.2154541130565966,-0.5475253449498487,-1.1121741514275216
2024-07-30,-0.17604780236635276,-0.28807487162396045,1.9394841007772061,-1.177733916743691,-0.9862146256956604,-0.5125018137369943,middle,BD_TuyPhuoc,1,7,3,0.7818314824680298,0.6234898018587336,-0.4999999999999997,-0.8660254037844388,-0.023870926033698815,-0.852083413669853,-1.010526368733416,-1.032566510014524,-1.1779043440955195,-1.1754647234048086,-0.43163231448366307,-1.1045777297781025
2024-07-31,-0.36758682292026484,-0.31587119725475254,1.4281845018477102,-1.177733916743691,-1.0103139398565848,-0.5125018137369943,middle,BD_TuyPhuoc,2,7,3,0.9749279121818236,-0.22252093395631434,-0.4999999999999997,-0.8660254037844388,-0.17662929416679093,-0.7394619435368822,-0.9864373985796946,-1.0566612487328153,-1.1779043440955195,-1.2154541130565966,-0.3672472975580045,-1.0969813081286832
