Date,VN_AQI,CO,NO2,PM-10,PM-2-5,SO2,region,station_id,day_of_week,month,quarter,day_sin,day_cos,month_sin,month_cos,VN_AQI_lag_1,VN_AQI_lag_7,PM-2-5_lag_1,PM-2-5_lag_7,PM-10_lag_1,PM-10_lag_7,VN_AQI_roll_mean_7,PM-2-5_roll_mean_7
2024-08-21,0.9540324189017285,-0.20468589473158408,-0.41249405429847624,0.22301521294053422,-0.09454000174146322,-0.6461930055505104,north,HY_NguyenVanLinh_HY,2,8,3,0.9749279121818236,-0.22252093395631434,-0.8660254037844384,-0.5000000000000004,1.0645324469145825,0.19905030757120687,-0.5046579955052667,0.09988620974516187,-0.21778611259618733,0.26415330405955684,1.074977081576749,0.31215490783858074
2024-08-22,1.0306480271232934,-0.2602785459931683,-0.5658839339773251,-0.09715601670157441,-0.31143382918978146,-0.6461930055505104,north,HY_NguyenVanLinh_HY,3,8,3,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004,0.9499636708147635,0.16150981752688331,-0.09514550289200294,0.2203599033366178,0.22226807684100658,0.5840684212738603,1.2198433696594808,0.22859426969496932
2024-08-23,0.30279974901842743,-0.20468589473158408,-0.5658839339773251,-0.617434264870001,-0.6729235416036452,-0.6461930055505104,north,HY_NguyenVanLinh_HY,4,8,3,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004,1.0263428548813096,1.2501840288122668,-0.3119462342754955,0.8950125874487712,-0.0977713336587708,1.0639410970953154,1.0556615764990511,-0.018289433911155065
2024-08-24,0.8774168106801636,-0.2324822203623762,-0.41249405429847624,-0.617434264870001,-0.6247249132817967,-0.6461930055505104,north,HY_NguyenVanLinh_HY,5,8,3,-0.9749279121818236,-0.2225209339563146,-0.8660254037844384,-0.5000000000000004,0.30074060624912197,1.1187923136571343,-0.6732807865813164,0.8950125874487712,-0.6178353757209091,0.9439729281399516,1.0105920646510902,-0.2575767158678603
2024-08-25,-0.3292790188094824,-0.2602785459931683,-0.5147539740843755,-0.7374984759857917,-0.7211221699254937,-0.6461930055505104,north,HY_NguyenVanLinh_HY,6,8,3,-0.7818314824680299,0.6234898018587334,-0.8660254037844384,-0.5000000000000004,0.8735844867482174,1.0812518236128106,-0.6251028462738737,0.5576862453926945,-0.6178353757209091,0.7440259798810119,0.7691482511798704,-0.4588818895774694
2024-08-26,1.088109733289467,-0.20468589473158408,-0.5658839339773251,-0.17719882411210158,-0.3355331433507057,-0.6461930055505104,north,HY_NguyenVanLinh_HY,0,8,3,0.0,1.0,-0.8660254037844384,-0.5000000000000004,-0.3293876622998831,0.6683064331252514,-0.7214587268887592,0.02760199359028829,-0.7378501546583256,0.46410025231849644,0.836752518951812,-0.5158550519481134
2024-08-27,1.0306480271232934,-0.20468589473158408,-0.41249405429847624,0.18299380923527064,-0.11863931590238748,-0.6461930055505104,north,HY_NguyenVanLinh_HY,1,8,3,0.7818314824680298,0.6234898018587336,-0.8660254037844384,-0.5000000000000004,1.083627242931219,1.043711333568487,-0.3360352044292169,-0.5024822582121179,-0.17778118628371514,-0.21571937176189832,0.830314017259246,-0.4550836787527598
2024-08-28,1.4711877743972912,-0.17688956910079198,-0.25910417461962737,0.2630366166457978,0.0018572549022337751,-0.6461930055505104,north,HY_NguyenVanLinh_HY,2,8,3,0.9749279121818236,-0.22252093395631434,-0.8660254037844384,-0.5000000000000004,1.0263428548813096,0.9310898634355164,-0.11923447304572433,-0.09287170000116766,0.18226315052853442,0.2241639144077689,0.9172337901088853,-0.4398908354539214
2024-08-29,1.6818806970065945,-0.17688956910079198,-0.6170138938702747,0.6632506536984336,0.4356449097988703,-0.6461930055505104,north,HY_NguyenVanLinh_HY,3,8,3,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004,1.4655231632639494,1.0061708435241634,0.001210377722882649,-0.3097243484657884,0.2622730031534788,-0.09575120280653453,1.0266883188825051,-0.32214629988792365
2024-08-30,0.24533804285225383,-0.20468589473158408,-0.6170138938702747,-0.17719882411210158,-0.45602971415532695,0.6907189125846505,north,HY_NguyenVanLinh_HY,4,8,3,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004,1.675565919446951,0.2929015326820158,0.4348118404898678,-0.6711454292401563,0.6623222662782006,-0.6156132682797776,1.017030566343656,-0.287962402465537
