Date,VN_AQI,CO,NO2,PM-10,PM-2-5,SO2,region,station_id,day_of_week,month,quarter,day_sin,day_cos,month_sin,month_cos,VN_AQI_lag_1,VN_AQI_lag_7,PM-2-5_lag_1,PM-2-5_lag_7,PM-10_lag_1,PM-10_lag_7,VN_AQI_roll_mean_7,PM-2-5_roll_mean_7
2024-02-14,-0.5208180393633945,0.3234442922534661,-0.8726636933350228,-0.09715601670157441,-0.23913588670700872,-0.7130386014572685,south,BD_BinhDuong_HiepThanh,2,2,1,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.014318665999574218,0.08642883743823618,0.4348118404898678,0.5335915066744034,1.1023764557153943,0.5440790316220723,-0.13224198577935045,0.289365642890323
2024-02-15,-0.2526634105879176,0.4902222460382188,-0.8726636933350228,0.7432934611089608,-0.04634137341961472,-0.7130386014572685,south,BD_BinhDuong_HiepThanh,3,2,1,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,-0.5203356224662482,-0.007422387672572728,-0.23967932381433132,0.41311781308294737,-0.0977713336587708,0.34413208336313267,-0.17409224678102866,0.21719963722084065
2024-02-16,-0.2909712146987,0.4902222460382188,-0.8726636933350228,0.38310082776158855,0.050055883224082276,-0.7130386014572685,south,BD_BinhDuong_HiepThanh,4,2,1,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,-0.253008478233337,-0.12004385780554341,-0.04696756258456015,0.2685493807732002,0.7423321189031449,0.34413208336313267,-0.20306550439757504,0.18301573979845404
2024-02-17,-0.0036626838678318844,0.4624259204074267,-0.8726636933350228,0.7032720574036972,0.411545595637946,-0.6461930055505104,south,BD_BinhDuong_HiepThanh,5,2,1,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,-0.29119807026661004,1.0624815785906487,0.049388318030325444,1.7865179200255452,0.3822877820908953,1.303877435006043,-0.38656280263570203,-0.03348227720999344
2024-02-18,-0.11858609620017914,0.4624259204074267,-0.8726636933350228,0.5431864425826429,0.26694971067240053,-0.7130386014572685,south,BD_BinhDuong_HiepThanh,6,2,1,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,-0.004776130017062298,-0.7206916985147205,0.4107228703361464,-0.5988612130852827,0.7023271925906727,-0.415666320020838,-0.2835467755546483,0.10325331247955229
2024-02-19,-0.19520170442174398,0.37903694351505035,-0.8726636933350228,0.34307942405632497,0.17055245402870353,-0.7130386014572685,south,BD_BinhDuong_HiepThanh,0,2,1,0.0,1.0,0.8660254037844386,0.5000000000000001,-0.1193449061168814,-0.49544875824877904,0.266189049413818,-0.2133453935926236,0.542307487340784,-0.01577242350295868,-0.2320387620141214,0.16402468567490616
2024-02-20,-0.5208180393633945,0.35124061788425825,-0.8726636933350228,-0.137177420406838,-0.23913588670700872,-0.7130386014572685,south,BD_BinhDuong_HiepThanh,1,2,1,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,-0.19572409018342746,0.011347857349589053,0.16983316879893243,0.4372125518012385,0.3422828557784231,1.1039304867471034,-0.32217778571004346,0.057674782583037175
2024-02-21,-0.46335633319722086,0.3234442922534661,-0.8726636933350228,0.02290819441421633,-0.16683794422423598,-0.7130386014572685,south,BD_BinhDuong_HiepThanh,2,2,1,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,-0.5203356224662482,-0.5142190032709408,-0.23967932381433132,-0.23744013231091482,-0.137776259971243,-0.09575120280653453,-0.31252003317119464,0.06906941505716586
2024-02-22,-0.5591258434741769,0.35124061788425825,-0.8726636933350228,0.02290819441421633,-0.2873345150288572,-0.7130386014572685,south,BD_BinhDuong_HiepThanh,3,2,1,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,-0.46305123441633866,-0.25143557296067587,-0.16741241335316712,-0.04468222256458528,0.022243445278645718,0.7440259798810119,-0.3640280467117215,0.03108730681006993
2024-02-23,-0.44420243114182967,0.35124061788425825,-0.8726636933350228,0.14297240553000706,-0.14273863006331172,-0.7130386014572685,south,BD_BinhDuong_HiepThanh,4,2,1,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,-0.5585252144995213,-0.28897606300499945,-0.2878572641217741,0.051696732308579484,0.022243445278645718,0.3841214730149206,-0.389782053481985,0.0007016202123929955
